Date,Open,High,Low,Close,Adj Close,Volume
1999-08-27,62.505291,62.684048,61.134819,61.253990,37.140007,851700
1999-08-30,61.253990,61.253990,58.810982,58.930153,35.730995,2109900
1999-08-31,58.751396,60.062279,58.393883,58.572639,35.514225,3014400
1999-09-01,58.632225,60.181450,58.572639,60.062279,36.417427,2366500
1999-09-02,59.585594,59.585594,58.632225,59.466423,36.056156,1652700
1999-09-03,60.121864,61.253990,60.121864,60.836891,36.887096,1023300
1999-09-07,60.956062,61.909435,60.658134,61.671093,37.392906,1376700
1999-09-08,61.551918,62.743633,61.492332,62.445705,37.862564,1575400
1999-09-09,62.445705,62.505291,61.432747,62.088192,37.645817,1316500
1999-09-10,62.445705,62.624462,61.134819,61.611507,37.356754,1027300
1999-09-13,61.194405,61.432747,60.360207,61.432747,37.248394,896100
1999-09-14,61.253990,61.253990,60.360207,60.598549,36.742592,1045600
1999-09-15,60.598549,60.896477,60.121864,60.419792,36.634220,900100
1999-09-16,60.181450,60.241035,58.393883,59.287666,35.947762,1536800
1999-09-17,61.015648,61.015648,59.108910,59.108910,35.839375,1768900
1999-09-20,59.645180,61.253990,59.526009,61.194405,37.103878,1628200
1999-09-21,60.538963,61.253990,60.479378,60.777306,36.850979,1560000
1999-09-22,60.777306,61.253990,60.062279,60.658134,36.778717,1722500
1999-09-23,60.538963,60.538963,56.367973,56.963829,34.538750,4157300
1999-09-24,55.891289,56.785072,54.044136,54.937920,33.310394,3548300
1999-09-27,55.295433,57.321342,54.937920,56.487144,34.249722,2633300
1999-09-28,56.546730,56.546730,54.342064,54.818748,33.238132,3055100
1999-09-29,54.878334,56.606316,54.878334,56.487144,34.249722,1699800
1999-09-30,56.487144,57.142586,56.487144,57.142586,34.647137,1796400
1999-10-01,57.142586,57.619270,56.665901,57.142586,34.647137,2099300
1999-10-04,57.142586,58.751396,57.142586,57.857613,35.080673,1298000
1999-10-05,57.857613,58.989738,57.738441,57.857613,35.080673,2679000
1999-10-06,57.917198,58.095955,57.202171,57.380928,34.791653,1634500
1999-10-07,57.380928,58.930153,57.261757,58.334297,35.369724,2117800
1999-10-08,57.678856,58.751396,57.678856,58.453468,35.441959,1516900
1999-10-11,58.513054,61.253990,58.334297,60.181450,36.489677,2287200
1999-10-12,60.181450,60.241035,56.963829,57.559685,34.900055,2233000
1999-10-13,57.619270,57.619270,55.176262,55.593361,33.707787,2345700
1999-10-14,55.355019,57.380928,54.937920,56.606316,34.321980,2566000
1999-10-15,56.606316,58.155540,55.950874,56.070045,33.996838,2456100
1999-10-18,55.831703,56.010460,54.222893,54.342064,32.949108,2398400
1999-10-19,55.235847,56.606316,52.554497,53.090767,32.190403,2946700
1999-10-20,53.150352,54.163307,52.375740,52.912010,32.082020,3434200
1999-10-21,52.435326,52.494911,50.886097,51.601124,31.287218,2702800
1999-10-22,51.362782,53.448280,51.124439,53.031181,32.154278,3384900
1999-10-25,51.601124,52.196983,51.124439,51.899052,31.467840,1581700
1999-10-26,51.958637,52.316154,49.873142,49.932728,30.275600,1543500
1999-10-27,49.932728,52.494911,49.932728,51.958637,31.503965,2393300
1999-10-28,53.388695,53.984550,52.316154,53.567451,32.479427,3099000
1999-10-29,54.461235,54.639992,54.103722,54.282478,32.912979,3100300
1999-11-01,54.342064,55.176262,54.342064,55.057091,33.382648,2048300
1999-11-02,54.937920,54.997505,53.388695,53.448280,32.407181,2119100
1999-11-03,53.388695,53.805794,53.090767,53.448280,32.407181,1229000
1999-11-04,54.222893,54.282478,52.435326,52.435326,31.792990,1071000
1999-11-05,53.388695,53.507866,52.733253,53.031181,32.154278,1015900
1999-11-08,52.971596,54.520821,52.912010,53.448280,32.407181,1545700
1999-11-09,53.984550,53.984550,52.554497,53.507866,32.443302,1632200
1999-11-10,53.209938,56.010460,53.090767,55.831703,33.852314,2604400
1999-11-11,55.772118,56.308388,54.878334,55.116676,33.418774,1798900
1999-11-12,55.712532,58.155540,54.937920,57.678856,34.972305,1947000
1999-11-15,58.095955,59.585594,57.798027,58.095955,35.225201,2308500
1999-11-16,58.453468,58.930153,56.844658,58.930153,35.730995,1619000
1999-11-17,58.393883,59.347252,57.738441,57.976784,35.254635,1406400
1999-11-18,59.585594,59.585594,58.393883,58.989738,35.870590,1622800
1999-11-19,58.870567,59.108910,57.678856,57.857613,35.182163,1210100
1999-11-22,57.619270,58.691811,57.500099,58.274712,35.435806,1554500
1999-11-23,58.334297,58.393883,56.487144,56.785072,34.529987,1901600
1999-11-24,56.844658,57.023415,55.533775,56.010460,34.058971,2122700
1999-11-26,56.129631,56.189217,55.593361,55.712532,33.877789,548400
1999-11-29,55.355019,56.129631,54.878334,55.950874,34.022717,3176200
1999-11-30,55.891289,57.798027,55.772118,57.202171,34.783604,2982000
1999-12-01,58.989738,60.002693,57.798027,57.917198,35.218410,4467200
1999-12-02,58.572639,60.062279,57.738441,57.917198,35.218410,1404500
1999-12-03,59.943108,61.015648,59.108910,59.823936,36.377865,2811400
1999-12-06,59.108910,59.526009,56.963829,58.810982,35.761906,2078700
1999-12-07,58.810982,59.287666,58.155540,58.810982,35.761906,4363200
1999-12-08,58.513054,58.513054,56.963829,57.261757,34.819843,3138900
1999-12-09,57.440514,57.440514,55.831703,55.891289,33.986485,3121200
1999-12-10,55.891289,56.248802,55.057091,55.414604,33.696625,2863900
1999-12-13,55.295433,56.665901,55.057091,56.427559,34.312569,2581800
1999-12-14,56.248802,57.440514,56.189217,57.083000,34.711136,2372600
1999-12-15,57.202171,58.632225,57.142586,57.961887,35.245590,2106500
1999-12-16,57.440514,59.585594,56.785072,58.870567,35.798130,2464000
1999-12-17,58.870567,60.896477,58.751396,60.777306,36.957592,4531800
1999-12-20,60.658134,60.658134,53.865379,53.984550,32.827038,8705800
1999-12-21,53.984550,55.057091,52.316154,54.044136,32.863266,12665100
1999-12-22,53.746208,53.805794,51.422367,51.541538,31.341476,6533100
1999-12-23,52.196983,52.912010,51.899052,52.494911,31.921223,4826800
1999-12-27,52.554497,52.792839,51.601124,51.839466,31.522642,5350600
1999-12-28,52.375740,54.044136,52.256569,53.209938,32.356003,2749100
1999-12-29,54.282478,54.342064,53.627037,54.103722,32.899502,1304100
1999-12-30,53.984550,54.461235,53.209938,54.103722,32.899502,1078300
1999-12-31,54.103722,55.355019,54.103722,54.997505,33.442986,963100
2000-01-03,54.997505,55.772118,53.865379,54.044136,32.863266,2203400
2000-01-04,53.746208,53.805794,51.541538,53.090767,32.283527,2800800
2000-01-05,53.150352,53.627037,52.137398,52.375740,31.848734,3121100
2000-01-06,52.912010,53.507866,51.958637,53.388695,32.464710,2504700
2000-01-07,54.103722,56.606316,53.805794,56.248802,34.203884,4136200
2000-01-10,56.665901,57.083000,55.593361,56.546730,34.385044,1539100
2000-01-11,57.142586,57.380928,56.010460,56.129631,34.131424,2770000
2000-01-12,56.606316,56.963829,56.308388,56.665901,34.457523,2146200
2000-01-13,57.142586,57.202171,56.725487,57.083000,34.711136,1619300
2000-01-14,57.202171,57.678856,56.487144,57.083000,34.711136,2673400
2000-01-18,56.963829,57.559685,54.937920,56.248802,34.203884,3339900
